1001	ark:/67531/metapth240781	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.5	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.3148148148148148
1002	ark:/67531/metapth240782	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.3888888888888889	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.3148148148148148	0.018518518518518517	0.018518518518518517
1003	ark:/67531/metapth240783	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.7592592592592593	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517
1004	ark:/67531/metapth240784	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.6851851851851852	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.12962962962962962
1005	ark:/67531/metapth240785	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.5	0.018518518518518517	0.2037037037037037	0.05555555555555555	0.12962962962962962	0.018518518518518517	0.018518518518518517
1006	ark:/67531/metapth240786	0.05555555555555555	0.018518518518518517	0.2037037037037037	0.3148148148148148	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.12962962962962962
1007	ark:/67531/metapth240787	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.6111111111111112	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517
1008	ark:/67531/metapth240788	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.6851851851851852	0.018518518518518517	0.05555555555555555	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517
1009	ark:/67531/metapth240789	0.018518518518518517	0.018518518518518517	0.2037037037037037	0.2777777777777778	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.018518518518518517	0.05555555555555555
1010	ark:/67531/metapth240790	0.05555555555555555	0.018518518518518517	0.12962962962962962	0.16666666666666666	0.05555555555555555	0.3888888888888889	0.05555555555555555	0.09259259259259259	0.018518518518518517	0.018518518518518517
1011	ark:/67531/metapth240791	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.6481481481481481	0.018518518518518517	0.16666666666666666	0.018518518518518517	0.018518518518518517
1012	ark:/67531/metapth240792	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.46296296296296297	0.12962962962962962	0.018518518518518517	0.018518518518518517	0.018518518518518517
1013	ark:/67531/metapth240793	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.2777777777777778	0.2037037037037037	0.05555555555555555	0.018518518518518517	0.12962962962962962
1014	ark:/67531/metapth240794	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.24074074074074073	0.12962962962962962	0.35185185185185186	0.018518518518518517	0.12962962962962962
1015	ark:/67531/metapth240795	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.42592592592592593	0.09259259259259259	0.018518518518518517	0.018518518518518517
1016	ark:/67531/metapth240796	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.2777777777777778	0.16666666666666666	0.018518518518518517	0.018518518518518517
1017	ark:/67531/metapth240797	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.7592592592592593	0.018518518518518517	0.018518518518518517
1018	ark:/67531/metapth240798	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.2777777777777778	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.5370370370370371	0.018518518518518517	0.018518518518518517
1019	ark:/67531/metapth240799	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.5370370370370371	0.018518518518518517	0.09259259259259259	0.05555555555555555	0.05555555555555555	0.018518518518518517	0.16666666666666666
1020	ark:/67531/metapth240800	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.6481481481481481	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555
1021	ark:/67531/metapth240801	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.16666666666666666	0.018518518518518517	0.3148148148148148	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.018518518518518517
1022	ark:/67531/metapth240802	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.6851851851851852	0.018518518518518517	0.09259259259259259	0.05555555555555555	0.05555555555555555	0.018518518518518517	0.018518518518518517
1023	ark:/67531/metapth240803	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.3888888888888889	0.018518518518518517	0.24074074074074073	0.12962962962962962	0.018518518518518517	0.018518518518518517	0.09259259259259259
1024	ark:/67531/metapth240804	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.2777777777777778	0.16666666666666666	0.018518518518518517	0.09259259259259259
1025	ark:/67531/metapth240805	0.05555555555555555	0.018518518518518517	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.42592592592592593	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1026	ark:/67531/metapth240806	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.5	0.018518518518518517	0.05555555555555555	0.2037037037037037	0.018518518518518517	0.018518518518518517	0.09259259259259259
1027	ark:/67531/metapth240807	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.7962962962962963	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1028	ark:/67531/metapth240808	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.5	0.018518518518518517	0.2777777777777778	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.05555555555555555
1029	ark:/67531/metapth240809	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.7222222222222222	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1030	ark:/67531/metapth240810	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.42592592592592593	0.42592592592592593	0.018518518518518517	0.018518518518518517	0.018518518518518517
1031	ark:/67531/metapth240811	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.46296296296296297	0.018518518518518517	0.24074074074074073	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517
1032	ark:/67531/metapth240812	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.6111111111111112	0.09259259259259259	0.018518518518518517	0.018518518518518517	0.05555555555555555
1033	ark:/67531/metapth240813	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.2037037037037037	0.018518518518518517	0.6481481481481481	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1034	ark:/67531/metapth240814	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.2037037037037037	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.5740740740740741	0.018518518518518517	0.018518518518518517
1035	ark:/67531/metapth240815	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.42592592592592593	0.018518518518518517	0.018518518518518517
1036	ark:/67531/metapth240816	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.16666666666666666	0.018518518518518517	0.16666666666666666	0.5370370370370371	0.018518518518518517	0.018518518518518517	0.018518518518518517
1037	ark:/67531/metapth240817	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.018518518518518517	0.3888888888888889	0.24074074074074073	0.018518518518518517	0.16666666666666666
1038	ark:/67531/metapth240818	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.6851851851851852	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517
1039	ark:/67531/metapth240819	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.42592592592592593	0.018518518518518517	0.2777777777777778	0.09259259259259259	0.018518518518518517	0.018518518518518517	0.018518518518518517
1040	ark:/67531/metapth240820	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.018518518518518517	0.5	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517
1041	ark:/67531/metapth240821	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.42592592592592593	0.018518518518518517	0.16666666666666666	0.2037037037037037	0.018518518518518517	0.05555555555555555	0.018518518518518517
1042	ark:/67531/metapth240822	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.2777777777777778	0.46296296296296297	0.09259259259259259	0.018518518518518517	0.018518518518518517
1043	ark:/67531/metapth240823	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.35185185185185186	0.2777777777777778	0.018518518518518517	0.018518518518518517	0.16666666666666666
1044	ark:/67531/metapth240824	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.42592592592592593	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.018518518518518517
1045	ark:/67531/metapth240825	0.018518518518518517	0.05555555555555555	0.09259259259259259	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.6851851851851852	0.018518518518518517	0.018518518518518517	0.018518518518518517
1046	ark:/67531/metapth240826	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.42592592592592593	0.3888888888888889	0.05555555555555555	0.018518518518518517	0.018518518518518517
1047	ark:/67531/metapth240827	0.018518518518518517	0.018518518518518517	0.16666666666666666	0.2037037037037037	0.018518518518518517	0.3148148148148148	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.16666666666666666
1048	ark:/67531/metapth240828	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.018518518518518517	0.6111111111111112	0.09259259259259259	0.05555555555555555	0.018518518518518517	0.018518518518518517
1049	ark:/67531/metapth240829	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.05555555555555555	0.018518518518518517	0.2037037037037037	0.018518518518518517	0.2777777777777778	0.018518518518518517	0.018518518518518517
1050	ark:/67531/metapth240830	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.3888888888888889	0.018518518518518517	0.24074074074074073	0.05555555555555555	0.16666666666666666	0.018518518518518517	0.018518518518518517
1051	ark:/67531/metapth240831	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.2037037037037037	0.018518518518518517	0.16666666666666666	0.24074074074074073	0.09259259259259259	0.018518518518518517	0.16666666666666666
1052	ark:/67531/metapth240832	0.018518518518518517	0.018518518518518517	0.2037037037037037	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.2777777777777778	0.018518518518518517	0.018518518518518517
1053	ark:/67531/metapth240833	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.42592592592592593	0.018518518518518517	0.09259259259259259	0.16666666666666666	0.2037037037037037	0.018518518518518517	0.018518518518518517
1054	ark:/67531/metapth240834	0.05555555555555555	0.018518518518518517	0.05555555555555555	0.3888888888888889	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.16666666666666666
1055	ark:/67531/metapth240835	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.42592592592592593	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.2777777777777778	0.018518518518518517	0.12962962962962962
1056	ark:/67531/metapth240836	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.018518518518518517	0.7592592592592593	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1057	ark:/67531/metapth240837	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.7592592592592593	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517
1058	ark:/67531/metapth240838	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.7592592592592593	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555
1059	ark:/67531/metapth240839	0.018518518518518517	0.018518518518518517	0.16666666666666666	0.5370370370370371	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.09259259259259259	0.018518518518518517	0.018518518518518517
1060	ark:/67531/metapth240840	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.7222222222222222	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.09259259259259259
